episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,timers/training_iteration_time_ms,timers/sample_time_ms,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,info/learner/__all__/num_agent_steps_trained,info/learner/__all__/num_env_steps_trained,info/learner/__all__/total_loss,info/learner/1/total_loss,info/learner/1/policy_loss,info/learner/1/vf_loss,info/learner/1/vf_loss_unclipped,info/learner/1/vf_explained_var,info/learner/1/entropy,info/learner/1/mean_kl_loss,info/learner/1/gradients_default_optimizer_global_norm,info/learner/1/default_optimizer_lr,info/learner/1/curr_lr,info/learner/1/curr_entropy_coeff,info/learner/1/curr_kl_coeff,info/learner/2/total_loss,info/learner/2/policy_loss,info/learner/2/vf_loss,info/learner/2/vf_loss_unclipped,info/learner/2/vf_explained_var,info/learner/2/entropy,info/learner/2/mean_kl_loss,info/learner/2/gradients_default_optimizer_global_norm,info/learner/2/default_optimizer_lr,info/learner/2/curr_lr,info/learner/2/curr_entropy_coeff,info/learner/2/curr_kl_coeff,info/learner/5/total_loss,info/learner/5/policy_loss,info/learner/5/vf_loss,info/learner/5/vf_loss_unclipped,info/learner/5/vf_explained_var,info/learner/5/entropy,info/learner/5/mean_kl_loss,info/learner/5/gradients_default_optimizer_global_norm,info/learner/5/default_optimizer_lr,info/learner/5/curr_lr,info/learner/5/curr_entropy_coeff,info/learner/5/curr_kl_coeff,info/learner/6/total_loss,info/learner/6/policy_loss,info/learner/6/vf_loss,info/learner/6/vf_loss_unclipped,info/learner/6/vf_explained_var,info/learner/6/entropy,info/learner/6/mean_kl_loss,info/learner/6/gradients_default_optimizer_global_norm,info/learner/6/default_optimizer_lr,info/learner/6/curr_lr,info/learner/6/curr_entropy_coeff,info/learner/6/curr_kl_coeff
nan,nan,nan,nan,0,0,4,0,0,456000,0,114000,0,1000,0,79.36055543669994,0.0,114000,0,456000,False,0,114,b60c3_00000,2024-02-23_07-24-22,1708673062,12.603976964950562,33422.174112558365,1634,MacBook-Pro-2,127.0.0.1,33422.174112558365,114,114000,0,456000,0,nan,nan,nan,nan,0,0,[],[],12775.733,11611.412,6.821,114000,0,456000,0,36.49999999999999,76.78333333333335,[],[],400.0,1000.0,4.237657353878022,4.237657353878022,-0.0020623651146888734,0.044499816696043124,0.08043483565270435,-1.0,0.7807924544811249,0.0023992805676220997,1.5205515622347594,0.0001,0.0001,0.01,2.407412430484045e-35,0.04070084482016682,-0.005003323768032714,0.051549795687315055,0.08962151733052451,-0.8699735605716705,0.5845626294612885,0.001078980576094466,3.2181274884939195,0.0001,0.0001,0.01,2.407412430484045e-35,-0.008356117297080346,-0.004871801253466401,0.002226797749463003,0.002226797749463003,-0.9975149965286255,0.5711112704873085,0.0016059009033483561,0.9257181183993817,0.0001,0.0001,0.01,4.81482486096809e-35,4.170683097839356,-0.00520371213555336,4.185183210372925,58.92435779571533,-1.0,0.9296405869722366,0.0014184813658312124,10.946205805540085,0.0001,0.0001,0.01,2.407412430484045e-35
nan,nan,nan,nan,0,0,4,0,0,460000,0,115000,0,1000,0,78.08295625294058,0.0,115000,0,460000,False,0,115,b60c3_00000,2024-02-23_07-24-35,1708673075,12.809346675872803,33434.98345923424,1634,MacBook-Pro-2,127.0.0.1,33434.98345923424,115,115000,0,460000,0,nan,nan,nan,nan,0,0,[],[],12769.706,11613.775,6.792,115000,0,460000,0,40.62222222222222,76.81666666666666,[],[],400.0,1000.0,3.9621743750572205,3.9621743750572205,-0.0022834083344787357,0.028851045400369913,0.04302270162152126,-1.0,0.8004280263185501,0.000903975128012462,3.020801733583212,0.0001,0.0001,0.01,1.2037062152420224e-35,0.020659356106771155,-0.0032018338842317463,0.029800756473559887,0.045640016247052696,-1.0,0.5939568138122558,0.0007719942593507767,2.9032509879767896,0.0001,0.0001,0.01,1.2037062152420224e-35,-0.012156501393765212,-0.006765022967010736,0.0004914263178943657,0.0004914263178943657,-1.0,0.5882904070615769,0.00233278588473695,0.8671297928690911,0.0001,0.0001,0.01,2.407412430484045e-35,3.935108156204224,-0.004956767149269581,3.9491311168670653,56.16370174407959,-1.0,0.9066177666187286,0.001098685440255167,10.088560839891434,0.0001,0.0001,0.01,1.2037062152420224e-35
nan,nan,nan,nan,0,0,4,0,0,464000,0,116000,0,1000,0,76.90145462841423,0.0,116000,0,464000,False,0,116,b60c3_00000,2024-02-23_07-24-48,1708673088,13.006139278411865,33447.98959851265,1634,MacBook-Pro-2,127.0.0.1,33447.98959851265,116,116000,0,464000,0,nan,nan,nan,nan,0,0,[],[],12763.575,11609.986,6.724,116000,0,464000,0,45.7,77.26666666666665,[],[],400.0,1000.0,4.4227805733680725,4.4227805733680725,-0.00435558695511645,0.00045928654151794035,0.00045928654151794035,-1.0,0.7885014641284943,0.002615946569312655,1.1160685035586357,0.0001,0.0001,0.01,6.018531076210112e-36,0.02193281367101008,-0.002464170758612454,0.030261581900995226,0.07373546517221258,-0.917743147611618,0.5864596980810165,0.0013252658591684963,3.4010047006607054,0.0001,0.0001,0.01,6.018531076210112e-36,-0.008620099774561822,-0.003025776366703212,0.0003339254783350043,0.0003339254783350043,-1.0,0.5928248345851899,0.0013498835000268627,0.9141549640893936,0.0001,0.0001,0.01,1.2037062152420224e-35,4.42124918460846,-0.005641397126019001,4.436107296943664,55.94955345153809,-1.0,0.9216727274656296,0.00221093167876802,11.276033030748367,0.0001,0.0001,0.01,6.018531076210112e-36
nan,nan,nan,nan,0,0,4,0,0,468000,0,117000,0,1000,0,77.22618493785741,0.0,117000,0,468000,False,0,117,b60c3_00000,2024-02-23_07-25-01,1708673101,12.951699256896973,33460.94129776955,1634,MacBook-Pro-2,127.0.0.1,33460.94129776955,117,117000,0,468000,0,nan,nan,nan,nan,0,0,[],[],12767.61,11613.558,6.92,117000,0,468000,0,41.636842105263156,77.31052631578946,[],[],400.0,1000.0,4.140873293876648,4.140873293876648,-0.007066662155557424,0.0003781753853400005,0.0003781753853400005,-1.0,0.7738703227043152,0.002590649875355666,0.9888298970460891,0.0001,0.0001,0.01,3.009265538105056e-36,-0.009244544729590416,-0.004538096711039543,0.0012685664286254906,0.0012685664286254906,-0.9909474670886993,0.597501482963562,0.0025289816643567064,1.112318155169487,0.0001,0.0001,0.01,3.009265538105056e-36,-0.01109096761647379,-0.005495370568241924,0.0005225055239861832,0.0005225055239861832,-1.0,0.6118102025985718,0.0017158507919248223,1.036997946202755,0.0001,0.0001,0.01,6.018531076210112e-36,4.175635991096496,-0.0037670600549085977,4.188412454128265,55.500843620300294,-1.0,0.900941035747528,0.0014608219759247732,10.503303666114807,0.0001,0.0001,0.01,3.009265538105056e-36
nan,nan,nan,nan,0,0,4,0,0,472000,0,118000,0,1000,0,75.55700653884624,0.0,118000,0,472000,False,0,118,b60c3_00000,2024-02-23_07-25-14,1708673114,13.237402200698853,33474.178699970245,1634,MacBook-Pro-2,127.0.0.1,33474.178699970245,118,118000,0,472000,0,nan,nan,nan,nan,0,0,[],[],12821.005,11672.482,6.731,118000,0,472000,0,41.294444444444444,75.57777777777778,[],[],400.0,1000.0,4.153543515205383,4.153543515205383,-0.005827550957910717,0.00015841515378269832,0.00015841515378269832,-1.0,0.7654732519388199,0.0026114398779282055,0.859584073126316,0.0001,0.0001,0.01,1.504632769052528e-36,-0.011568469018675387,-0.006512102619162761,0.0008319172140909359,0.0008319172140909359,-1.0,0.5888284170627593,0.0018599558563346364,0.803599191904068,0.0001,0.0001,0.01,1.504632769052528e-36,-0.012460026880726218,-0.006856648158282042,0.0006306652064085938,0.0006306652064085938,-1.0,0.623404238820076,0.002236788515920125,0.759391992688179,0.0001,0.0001,0.01,3.009265538105056e-36,4.190895864963531,-0.006236578542120697,4.206189584732056,55.88146179199219,-1.0,0.9057128489017486,0.0016182241040195323,9.501327826976777,0.0001,0.0001,0.01,1.504632769052528e-36
nan,nan,nan,nan,0,0,4,0,0,476000,0,119000,0,1000,0,78.81494071137035,0.0,119000,0,476000,False,0,119,b60c3_00000,2024-02-23_07-25-27,1708673127,12.691162109375,33486.86986207962,1634,MacBook-Pro-2,127.0.0.1,33486.86986207962,119,119000,0,476000,0,nan,nan,nan,nan,0,0,[],[],12817.817,11663.862,6.774,119000,0,476000,0,36.41111111111111,75.41111111111111,[],[],400.0,1000.0,3.840445787906647,3.840445787906647,-0.00545101508818334,0.00011522899258125108,0.00011522899258125108,-1.0,0.7731150537729263,0.002417077338204763,0.8558521062135697,0.0001,0.0001,0.01,7.52316384526264e-37,-0.012325171034171944,-0.00725681574549526,0.0008807578153209761,0.0008807578153209761,-1.0,0.5949113297462464,0.0026180578195399563,0.907732557952404,0.0001,0.0001,0.01,7.52316384526264e-37,-0.011815606685122475,-0.00608164127334021,0.0003858749741630163,0.0003858749741630163,-1.0,0.611984161734581,0.002490634370351472,0.9254701542854309,0.0001,0.0001,0.01,1.504632769052528e-36,3.8776535034179687,-0.00386884187173564,3.8905307388305665,51.36865154266357,-1.0,0.9008355224132538,0.0015493819043695112,11.528570626974107,0.0001,0.0001,0.01,7.52316384526264e-37
nan,nan,nan,nan,0,0,4,0,0,480000,0,120000,0,1000,0,78.92139099764499,0.0,120000,0,480000,False,0,120,b60c3_00000,2024-02-23_07-25-39,1708673139,12.673317193984985,33499.543179273605,1634,MacBook-Pro-2,127.0.0.1,33499.543179273605,120,120000,0,480000,0,nan,nan,nan,nan,0,0,[],[],12787.763,11637.613,6.804,120000,0,480000,0,37.71111111111111,75.06666666666666,[],[],400.0,1000.0,3.9387815833091735,3.9387815833091735,-0.005992981866002083,0.0002926675382332178,0.0002926675382332178,-1.0,0.7543339860439301,0.0029142668042641162,1.1654041907191277,0.0001,0.0001,0.01,3.76158192263132e-37,-0.009487983346625697,-0.004434274521772749,0.0007902537492918782,0.0007902537492918782,-1.0,0.5843962955474854,0.0018903339728285574,0.9555696678161621,0.0001,0.0001,0.01,3.76158192263132e-37,-0.01219841871963581,-0.007048467757704202,0.0006462802960595582,0.0006462802960595582,-1.0,0.5796231418848038,0.0020586043289677037,1.1295594096183776,0.0001,0.0001,0.01,7.52316384526264e-37,3.9737116503715515,-0.003813082019041758,3.986414198875427,51.12207302093506,-1.0,0.8889458459615708,0.0016563041681524737,11.96642416357994,0.0001,0.0001,0.01,3.76158192263132e-37
nan,nan,nan,nan,0,0,4,0,0,484000,0,121000,0,1000,0,78.66544462110274,0.0,121000,0,484000,False,0,121,b60c3_00000,2024-02-23_07-25-52,1708673152,12.715059995651245,33512.25823926926,1634,MacBook-Pro-2,127.0.0.1,33512.25823926926,121,121000,0,484000,0,nan,nan,nan,nan,0,0,[],[],12790.403,11639.042,6.733,121000,0,484000,0,38.099999999999994,75.19999999999999,[],[],400.0,1000.0,4.034440517425537,4.034440517425537,-0.0032831152973813007,0.000233665770792868,0.000233665770792868,-1.0,0.7647488403320313,0.0023455774357171322,1.2663718128204347,0.0001,0.0001,0.01,1.88079096131566e-37,-0.008741926439106464,-0.004200482703745365,0.001352091899025254,0.001352091899025254,-1.0,0.5893535608053208,0.0015986313935127327,1.3697385150194168,0.0001,0.0001,0.01,1.88079096131566e-37,-0.012369343044119886,-0.006467301351949573,0.0002316197205800563,0.0002316197205800563,-1.0,0.6133664202690124,0.0024216509469533777,0.954160387814045,0.0001,0.0001,0.01,3.76158192263132e-37,4.06624871969223,-0.004109906312078237,4.079190769195557,50.80391185760498,-1.0,0.8832113897800445,0.0033836433854048664,11.05229159116745,0.0001,0.0001,0.01,1.88079096131566e-37
nan,nan,nan,nan,0,0,4,0,0,488000,0,122000,0,1000,0,78.50839764649857,0.0,122000,0,488000,False,0,122,b60c3_00000,2024-02-23_07-26-05,1708673165,12.73972773551941,33524.997967004776,1634,MacBook-Pro-2,127.0.0.1,33524.997967004776,122,122000,0,488000,0,nan,nan,nan,nan,0,0,[],[],12802.115,11646.914,6.782,122000,0,488000,0,38.37777777777777,75.14999999999999,[],[],400.0,1000.0,4.2765172290802,4.2765172290802,-0.0029855412154574878,0.022316580564074685,0.03191452279716032,-1.0,0.775279769897461,0.00455437990993687,1.1670870404690503,0.0001,0.0001,0.01,9.4039548065783e-38,0.01223001985810697,-0.004228574028238654,0.022661867711285595,0.03714557004306698,-1.0,0.6203273057937622,0.0014272710992224802,1.4263238846510649,0.0001,0.0001,0.01,9.4039548065783e-38,-0.012586051705293358,-0.007067388510331511,0.0003813188483036356,0.0003813188483036356,-1.0,0.5899980914592743,0.0026515602326981024,0.9766811802983284,0.0001,0.0001,0.01,1.88079096131566e-37,4.265295028686523,-0.0035150880366563797,4.2776955175399785,49.357449531555176,-1.0,0.8885368466377258,0.002360407092655805,14.294771393537522,0.0001,0.0001,0.01,9.4039548065783e-38
nan,nan,nan,nan,0,0,4,0,0,492000,0,123000,0,1000,0,77.21351219527013,0.0,123000,0,492000,False,0,123,b60c3_00000,2024-02-23_07-26-18,1708673178,12.954093933105469,33537.95206093788,1634,MacBook-Pro-2,127.0.0.1,33537.95206093788,123,123000,0,492000,0,nan,nan,nan,nan,0,0,[],[],12835.433,11673.371,6.674,123000,0,492000,0,41.78888888888889,76.18333333333334,[],[],400.0,1000.0,4.2541240477561955,4.2541240477561955,-0.004485398585675284,0.0004011967882979661,0.0004011967882979661,-1.0,0.809036512374878,0.00236680479361894,1.100631636083126,0.0001,0.0001,0.01,4.70197740328915e-38,-0.011270676720887423,-0.005808538533747196,0.00043585031133261507,0.00043585031133261507,-1.0,0.5897989588975906,0.002014652025045507,0.7571280539035797,0.0001,0.0001,0.01,4.70197740328915e-38,-0.013489788533188402,-0.00781859533279203,0.00020411752113432157,0.00020411752113432157,-1.0,0.5875310444831848,0.0020656561357009196,0.8991996842622757,0.0001,0.0001,0.01,9.4039548065783e-38,4.291059083938599,-0.0059125560708343985,4.305765180587769,44.06215702056885,-1.0,0.8793541300296783,0.0027206389693719755,7.2557228362560275,0.0001,0.0001,0.01,4.70197740328915e-38
nan,nan,nan,nan,0,0,4,0,0,496000,0,124000,0,1000,0,77.44851741062911,0.0,124000,0,496000,False,0,124,b60c3_00000,2024-02-23_07-26-31,1708673191,12.913830041885376,33550.86589097977,1634,MacBook-Pro-2,127.0.0.1,33550.86589097977,124,124000,0,496000,0,nan,nan,nan,nan,0,0,[],[],12866.541,11695.605,6.753,124000,0,496000,0,40.111111111111114,76.13333333333333,[],[],400.0,1000.0,4.2767912077903745,4.2767912077903745,-0.00227904777682852,9.196492992487037e-05,9.196492992487037e-05,-1.0,0.797241558432579,0.0022644488848003875,0.8045186534523964,0.0001,0.0001,0.01,2.350988701644575e-38,-0.009190894714556634,-0.0037634092557709666,0.0006599742479738779,0.0006599742479738779,-1.0,0.6087460219860077,0.0016038978046026386,0.9512990152835846,0.0001,0.0001,0.01,2.350988701644575e-38,-0.01148907608934678,-0.005672414539731108,0.0001561591999779921,0.0001561591999779921,-1.0,0.5972821241617203,0.0019866401396575386,0.864073241353035,0.0001,0.0001,0.01,4.70197740328915e-38,4.307630686759949,-0.003942092432989739,4.320230143070221,39.70605331420899,-1.0,0.8657426971197129,0.0015439459473850546,11.788677969574929,0.0001,0.0001,0.01,2.350988701644575e-38
nan,nan,nan,nan,0,0,4,0,0,500000,0,125000,0,1000,0,78.64210195965138,0.0,125000,0,500000,False,0,125,b60c3_00000,2024-02-23_07-26-44,1708673204,12.718491792678833,33563.584382772446,1634,MacBook-Pro-2,127.0.0.1,33563.584382772446,125,125000,0,500000,0,nan,nan,nan,nan,0,0,[],[],12857.436,11680.968,6.658,125000,0,500000,0,38.11666666666666,75.94444444444446,[],[],400.0,1000.0,4.032582976818085,4.032582976818085,-0.00286541816778481,0.023719278766657227,0.03451253165199887,-1.0,0.8230776309967041,0.0018246964553691213,1.471364185065031,0.0001,0.0001,0.01,1.1754943508222875e-38,0.012014604830183089,-0.0044093365175649525,0.022627309816598426,0.03684336732578231,-1.0,0.6203369402885437,0.001184326569850782,1.2833561787754297,0.0001,0.0001,0.01,1.1754943508222875e-38,-0.011467487402260303,-0.005728029143065214,0.00032711626539821736,0.00032711626539821736,-1.0,0.6066575688123703,0.0019743475658106037,0.9227498260140419,0.0001,0.0001,0.01,2.350988701644575e-38,4.019412772655487,-0.005211535161361098,4.033369607925415,38.747944869995116,-1.0,0.8745281851291656,0.002318076618953455,10.227068210840224,0.0001,0.0001,0.01,1.1754943508222875e-38
nan,nan,nan,nan,0,0,4,0,0,504000,0,126000,0,1000,0,79.11954515557503,0.0,126000,0,504000,False,0,126,b60c3_00000,2024-02-23_07-26-56,1708673216,12.641715288162231,33576.22609806061,1634,MacBook-Pro-2,127.0.0.1,33576.22609806061,126,126000,0,504000,0,nan,nan,nan,nan,0,0,[],[],12820.98,11652.994,6.632,126000,0,504000,0,37.05,75.74444444444445,[],[],400.0,1000.0,3.9554149079322816,3.9554149079322816,-0.0068851842273579674,0.00026221220548904966,0.00026221220548904966,-1.0,0.8133971607685089,0.002953315053109691,1.25758331656456,0.0001,0.0001,0.01,5.877471754111438e-39,-0.010536419302225113,-0.004768957141786814,0.00042230130624375305,0.00042230130624375305,-1.0,0.6189763456583023,0.0019295014502836239,0.7945142671465873,0.0001,0.0001,0.01,5.877471754111438e-39,-0.01112162448465824,-0.005354387136176229,0.00030101792734058106,0.00030101792734058106,-1.0,0.6068256199359894,0.002094455324754563,1.0464285498857497,0.0001,0.0001,0.01,1.1754943508222875e-38,3.991829891204834,-0.0033143450878560543,4.003981313705444,39.6922114944458,-1.0,0.8837061631679535,0.0027905000610189746,7.870405954718589,0.0001,0.0001,0.01,5.877471754111438e-39
nan,nan,nan,nan,0,0,4,0,0,508000,0,127000,0,1000,0,78.97999439007761,0.0,127000,0,508000,False,0,127,b60c3_00000,2024-02-23_07-27-09,1708673229,12.664759159088135,33588.890857219696,1634,MacBook-Pro-2,127.0.0.1,33588.890857219696,127,127000,0,508000,0,nan,nan,nan,nan,0,0,[],[],12792.226,11627.069,6.508,127000,0,508000,0,38.23529411764706,75.75882352941177,[],[],400.0,1000.0,4.065485734939575,4.065485734939575,-0.007028252144555154,0.00045537356396380346,0.00045537356396380346,-1.0,0.8161008834838868,0.002855943303920867,1.1156450468301773,0.0001,0.0001,0.01,2.938735877055719e-39,-0.010678502558730542,-0.004774090804858133,0.00034592888740007764,0.00034592888740007764,-1.0,0.6250341367721558,0.0016978356822801288,0.7231366768479347,0.0001,0.0001,0.01,2.938735877055719e-39,-0.011473897378891706,-0.005607468681409955,0.0002821321938972687,0.0002821321938972687,-1.0,0.6148559683561325,0.002065321446607413,0.9108943220973015,0.0001,0.0001,0.01,5.877471754111438e-39,4.1023720097541805,-0.0036179906845791266,4.114759156703949,35.891932277679444,-1.0,0.8769122141599656,0.0023173959236373774,8.526001644730568,0.0001,0.0001,0.01,2.938735877055719e-39
nan,nan,nan,nan,0,0,4,0,0,512000,0,128000,0,1000,0,78.71052160106615,0.0,128000,0,512000,False,0,128,b60c3_00000,2024-02-23_07-27-22,1708673242,12.707287788391113,33601.59814500809,1634,MacBook-Pro-2,127.0.0.1,33601.59814500809,128,128000,0,512000,0,nan,nan,nan,nan,0,0,[],[],12739.2,11573.069,6.44,128000,0,512000,0,38.81666666666667,75.66666666666667,[],[],400.0,1000.0,4.034000852108002,4.034000852108002,-0.007892857398837804,0.00018086029915139078,0.00018086029915139078,-1.0,0.8164283514022828,0.002785244146784862,1.011023433804512,0.0001,0.0001,0.01,1.4693679385278594e-39,-0.010363940246170386,-0.0044956373047898525,0.0002998315317381639,0.0002998315317381639,-1.0,0.616813725233078,0.0016508957112819189,0.7978074142336845,0.0001,0.0001,0.01,1.4693679385278594e-39,-0.008887881569098682,-0.0029993977514095604,0.00019653346607810817,0.00019653346607810817,-1.0,0.6085017859935761,0.0015150265222746385,0.9046071338653564,0.0001,0.0001,0.01,2.938735877055719e-39,4.069128928184509,-0.006106208227574825,4.084099054336548,35.605191211700436,-1.0,0.8863970112800598,0.002600190005014156,6.898845688700676,0.0001,0.0001,0.01,1.4693679385278594e-39
nan,nan,nan,nan,0,0,4,0,0,516000,0,129000,0,1000,0,78.34047819305039,0.0,129000,0,516000,False,0,129,b60c3_00000,2024-02-23_07-27-34,1708673254,12.767526865005493,33614.36567187309,1634,MacBook-Pro-2,127.0.0.1,33614.36567187309,129,129000,0,516000,0,nan,nan,nan,nan,0,0,[],[],12746.885,11582.682,6.38,129000,0,516000,0,40.44444444444444,76.10555555555555,[],[],400.0,1000.0,3.8906969380378724,3.8906969380378724,-0.006050577145069838,0.00016365427894925232,0.00016365427894925232,-1.0,0.8008206355571746,0.0029174269886812353,0.944733492732048,0.0001,0.0001,0.01,7.346839692639297e-40,-0.012022588904947042,-0.0061809157102834435,0.00035538133241061584,0.00035538133241061584,-1.0,0.6197054445743561,0.001498575168006937,0.7012205809354782,0.0001,0.0001,0.01,7.346839692639297e-40,-0.011436812533793273,-0.005783525817096233,0.000495477151562227,0.000495477151562227,-1.0,0.6148763585090637,0.0021088362597765807,1.029858071208,0.0001,0.0001,0.01,1.4693679385278594e-39,3.9280514550209045,-0.0036949463444761934,3.940528304576874,33.0197978591919,-1.0,0.8781898587942123,0.0012358856729110812,10.556494747400285,0.0001,0.0001,0.01,7.346839692639297e-40
nan,nan,nan,nan,0,0,4,0,0,520000,0,130000,0,1000,0,78.46336833492502,0.0,130000,0,520000,False,0,130,b60c3_00000,2024-02-23_07-27-47,1708673267,12.747199296951294,33627.112871170044,1634,MacBook-Pro-2,127.0.0.1,33627.112871170044,130,130000,0,520000,0,nan,nan,nan,nan,0,0,[],[],12754.281,11592.584,6.363,130000,0,520000,0,39.75555555555556,76.89444444444445,[],[],400.0,1000.0,3.703317940235138,3.703317940235138,-0.008112627556547522,0.00014908569060935407,0.00014908569060935407,-1.0,0.8022766572237015,0.0028592623538588667,1.0471826496720313,0.0001,0.0001,0.01,3.6734198463196485e-40,-0.01138278323225677,-0.005223879240220413,0.00020093998660740907,0.00020093998660740907,-1.0,0.6359844082593917,0.0016317360729408393,0.5690681529045105,0.0001,0.0001,0.01,3.6734198463196485e-40,-0.014220791226252914,-0.008586485236883164,0.00048827864666236567,0.00048827864666236567,-1.0,0.6122583299875259,0.0028674603056458637,1.067305104136467,0.0001,0.0001,0.01,7.346839692639297e-40,3.744907810688019,-0.003956371282110922,3.75805903673172,32.86037506103516,-1.0,0.9194836008548737,0.003884970794488254,6.84226478934288,0.0001,0.0001,0.01,3.6734198463196485e-40
nan,nan,nan,nan,0,0,4,0,0,524000,0,131000,0,1000,0,77.66263448928706,0.0,131000,0,524000,False,0,131,b60c3_00000,2024-02-23_07-28-00,1708673280,12.87921690940857,33639.99208807945,1634,MacBook-Pro-2,127.0.0.1,33639.99208807945,131,131000,0,524000,0,nan,nan,nan,nan,0,0,[],[],12770.696,11602.083,6.574,131000,0,524000,0,40.16666666666667,77.18888888888888,[],[],400.0,1000.0,4.127858319282532,4.127858319282532,-0.004293565312400461,0.00012168937875685515,0.00012168937875685515,-1.0,0.8078927230834961,0.0022650517967849736,1.0039077958464622,0.0001,0.0001,0.01,1.8367099231598242e-40,0.01456499787978828,-0.0028780741803348065,0.023669087996386225,0.0546415537201392,-1.0,0.6226017391681671,0.0011112645667844844,1.5707766669988632,0.0001,0.0001,0.01,1.8367099231598242e-40,-0.01561950364150107,-0.009571960810571909,0.0002952473032928538,0.0002952473032928538,-1.0,0.634279059767723,0.002798780476568936,0.8149638012051582,0.0001,0.0001,0.01,3.6734198463196485e-40,4.141163642406464,-0.005093682641163468,4.155341622829437,33.381157302856444,-1.0,0.9084287911653519,0.003552306279611912,7.669572274684906,0.0001,0.0001,0.01,1.8367099231598242e-40
nan,nan,nan,nan,0,0,4,0,0,528000,0,132000,0,1000,0,77.6083829185783,0.0,132000,0,528000,False,0,132,b60c3_00000,2024-02-23_07-28-13,1708673293,12.888599157333374,33652.880687236786,1634,MacBook-Pro-2,127.0.0.1,33652.880687236786,132,132000,0,528000,0,nan,nan,nan,nan,0,0,[],[],12785.466,11617.66,6.551,132000,0,528000,0,41.97777777777778,77.76666666666667,[],[],400.0,1000.0,4.190118041038513,4.190118041038513,-0.0046034951572073626,0.0006018876528105466,0.0006018876528105466,-1.0,0.7891667228937149,0.0020319813979949686,1.3169171142578124,0.0001,0.0001,0.01,9.183549615799121e-41,-0.010936513720080256,-0.0053330297087086365,0.00045088500570273027,0.00045088500570273027,-1.0,0.6054369801282883,0.0019055805672451242,0.7980400866270065,0.0001,0.0001,0.01,9.183549615799121e-41,-0.010705608559655957,-0.004865474924445152,0.0003198172117845388,0.0003198172117845388,-1.0,0.6159951466321946,0.0013082277403623265,0.9146553477644921,0.0001,0.0001,0.01,1.8367099231598242e-40,4.223653428554535,-0.005680896734702401,4.238043572902679,34.434315872192386,-1.0,0.8709292769432068,0.002524747775587457,7.747324867248535,0.0001,0.0001,0.01,9.183549615799121e-41
